solution index,tabu size,T,Tf,alpha,K,neighbors size,neighbors percentage,greedy Z1,hybrid Z1,normalized hybrid Z1,greedy Z2,hybrid Z2,normalized hybrid Z2,greedy Z3,hybrid Z3,normalized hybrid Z3,greedy multi objective value,hybrid multi objective value,normalized hybrid multi objective value,w1,w2,w3,weighted multi objective value,optimization running time,open/close status of facilities
12,15,300,20,0.9,10,12,0.75,-846018490.7851988,-846018490.7851988,0.38495377303700296,3517511.0009806533,3517511.0009806533,0.007337627433754892,93538905.99087384,93538905.99087384,0.7846301996957947,-747208700.9429096,-747208700.9429096,0.304004833857172,0.205,0.446,0.349,0.5060557976265249,13.0,[[1, 0, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
13,15,300,20,0.9,10,12,0.75,-846018490.7851988,-853050324.1464936,0.3673741896337661,3517511.0009806533,3331175.157077163,0.004062832286066133,93538905.99087384,87935908.45125544,0.597863615041848,-747208700.9429096,-758797405.0309192,0.3104430027949551,0.43,0.226,0.344,0.39238501026307515,13.0,[[1, 1, 0], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
14,15,300,20,0.9,10,12,0.75,-846018490.7851988,-854144781.6518335,0.36463804587041615,3517511.0009806533,3572395.7233934226,0.008302209549972277,93538905.99087384,91369523.18884529,0.7123174396281764,-747208700.9429096,-756236305.6907383,0.309020169828188,0.678,0.145,0.177,0.461408168175829,13.0,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [1, 1, 0]]
15,15,300,20,0.9,10,12,0.75,-846018490.7851988,-853846779.6175176,0.36538305095620605,3517511.0009806533,3578168.656713775,0.008403667077570736,93538905.99087384,89338730.59234734,0.6446243530782446,-747208700.9429096,-758622938.0082362,0.3103460766712423,0.475,0.214,0.311,0.42130273418207725,13.0,[[1, 0, 1], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
16,15,300,20,0.9,10,12,0.75,-846018490.7851988,-847455957.4684885,0.38136010632877887,3517511.0009806533,3488575.248704111,0.006829090486891233,93538905.99087384,90473952.75227425,0.6824650917424748,-747208700.9429096,-750904377.3214157,0.3060579874007865,0.168,0.361,0.471,0.44486091478521284,13.0,[[1, 0, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
17,15,300,20,0.9,10,12,0.75,-846018490.7851988,-849989968.6103748,0.37502507847406297,3517511.0009806533,3286174.542725482,0.0032719603290945875,93538905.99087384,88389019.48654795,0.612967316218265,-747208700.9429096,-755170160.0623095,0.3084278667012831,0.48,0.103,0.417,0.40186280730546864,13.0,[[1, 1, 0], [0, 1, 1], [1, 0, 1], [0, 1, 1]]
18,15,300,20,0.9,10,12,0.75,-846018490.7851988,-851586996.678585,0.37103250830353735,3517511.0009806533,3605278.5201731264,0.00888011459003737,93538905.99087384,92232314.05902667,0.7410771353008891,-747208700.9429096,-751033987.0211458,0.30612999278952546,0.092,0.365,0.543,0.4792960794762063,13.0,[[0, 1, 1], [1, 1, 0], [1, 0, 1], [1, 1, 0]]
19,15,300,20,0.9,10,12,0.75,-846018490.7851988,-854326877.9501075,0.36418280512473133,3517511.0009806533,3570907.951094833,0.008276062409399529,93538905.99087384,94758183.85935031,0.825272795311677,-747208700.9429096,-752546391.3554518,0.30697021741969543,0.225,0.343,0.432,0.5284509825394549,13.0,[[0, 1, 1], [1, 0, 1], [0, 1, 1], [1, 1, 0]]
20,15,300,20,0.9,10,12,0.75,-846018490.7851988,-849323616.3665715,0.37669095908357114,3517511.0009806533,3309337.361681672,0.003679039748359786,93538905.99087384,92497842.69276515,0.7499280897588382,-747208700.9429096,-749898114.5477691,0.30549895252653836,0.445,0.178,0.377,0.48350614354943466,13.0,[[1, 1, 0], [1, 1, 0], [1, 0, 1], [0, 1, 1]]
21,15,300,20,0.9,10,12,0.75,-846018490.7851988,-850921651.1539674,0.37269587211508154,3517511.0009806533,3533168.042362094,0.007612795120599191,93538905.99087384,89728513.24353224,0.6576171081177413,-747208700.9429096,-755093965.3419961,0.30838553630110893,0.124,0.234,0.642,0.4294934985863609,13.0,[[1, 0, 1], [1, 0, 1], [1, 1, 0], [0, 1, 1]]
22,15,300,20,0.9,10,12,0.75,-846018490.7851988,-848217582.0103213,0.3794560449741968,3517511.0009806533,3561765.6781200347,0.008115389773638572,93538905.99087384,92625585.15340823,0.7541861717802744,-747208700.9429096,-748667459.7871275,0.30481525543729304,0.098,0.308,0.594,0.4876728184952349,13.0,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [0, 1, 1]]
1,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849991318.4309081,0.37502170392272977,3517511.0009806533,3255896.3488448705,0.0027398303839168796,93538905.99087384,92177153.7841804,0.7392384594726801,-747208700.9429096,-751143709.3578283,0.3061909496432379,0.062,0.781,0.157,0.21692803022277177,12.86,[[1, 1, 0], [0, 1, 1], [0, 1, 1], [0, 1, 1]]
2,15,300,20,0.95,10,12,0.25,-846018490.7851988,-846912012.6932547,0.3827199682668632,3517511.0009806533,3540528.489242323,0.007742152710761392,93538905.99087384,91655267.8678904,0.7218422622630134,-747208700.9429096,-747542466.4414598,0.3041902591341443,0.241,0.59,0.169,0.21879472477411255,12.86,[[0, 1, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
3,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849647408.3799092,0.3758814790502271,3517511.0009806533,3260990.309344609,0.0028293551730159718,93538905.99087384,88887892.7437266,0.6295964247908865,-747208700.9429096,-754557861.0299093,0.30808770057217183,0.44,0.468,0.091,0.19865855179284397,12.86,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 0, 1]]
4,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849526136.6213276,0.3761846584466809,3517511.0009806533,3536436.1140446416,0.0076702304753012585,93538905.99087384,91908123.88230124,0.7302707960767081,-747208700.9429096,-751017973.7234869,0.30612109651304825,0.299,0.514,0.187,0.2186017032030415,12.86,[[0, 1, 1], [1, 0, 1], [1, 0, 1], [1, 0, 1]]
5,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849095177.4516009,0.37726205637099774,3517511.0009806533,3511930.8534843824,0.0072395580577220104,93538905.99087384,92165379.68877244,0.738845989625748,-747208700.9429096,-750596765.9926523,0.30588709221814014,0.51,0.411,0.079,0.22005646708621784,12.86,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [1, 0, 1]]
6,15,300,20,0.95,10,12,0.25,-846018490.7851988,-852682912.4187814,0.3682927189530465,3517511.0009806533,3551837.507336325,0.007940905225594465,93538905.99087384,92573619.27914983,0.752453975971661,-747208700.9429096,-751167469.1773193,0.30620414954295516,0.108,0.445,0.447,0.22060840128999565,12.86,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 1, 0]]
7,15,300,20,0.95,10,12,0.25,-846018490.7851988,-847124525.1414491,0.38218868714637727,3517511.0009806533,3265082.6845422904,0.0029012774084761057,93538905.99087384,93411163.53023078,0.7803721176743592,-747208700.9429096,-747984368.415994,0.3044357602311078,0.028,0.499,0.473,0.22570211516024455,12.86,[[1, 1, 0], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
8,15,300,20,0.95,10,12,0.25,-846018490.7851988,-847956897.3108186,0.3801077567229536,3517511.0009806533,3241919.8655861006,0.0024941979892109073,93538905.99087384,89194304.92320068,0.6398101641066893,-747208700.9429096,-752546638.8390281,0.3069703549105712,0.526,0.181,0.293,0.20120546391789676,12.86,[[1, 1, 0], [0, 1, 1], [1, 1, 0], [1, 0, 1]]
9,15,300,20,0.95,10,12,0.25,-846018490.7851988,-847266602.3429757,0.3818334941425607,3517511.0009806533,3494348.1820244635,0.006930548014489693,93538905.99087384,89520829.95406331,0.6506943318021103,-747208700.9429096,-751976865.9279021,0.30665381440439005,0.095,0.362,0.543,0.2060782374914627,12.86,[[1, 0, 1], [0, 1, 1], [1, 1, 0], [1, 0, 1]]
10,15,300,20,0.95,10,12,0.25,-846018490.7851988,-847770046.9327786,0.3805748826680535,3517511.0009806533,3487087.476405522,0.006802943346318486,93538905.99087384,91584974.49011162,0.7194991496703873,-747208700.9429096,-747800156.9566411,0.3043334205314673,0.601,0.173,0.226,0.21732763959162427,12.86,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
11,15,300,20,0.95,10,12,0.25,-846018490.7851988,-851056999.6141496,0.37235750096462605,3517511.0009806533,3527395.1090417416,0.007511337593000731,93538905.99087384,92408176.80472702,0.746939226824234,-747208700.9429096,-752595010.0326682,0.3069972277959268,0.266,0.335,0.399,0.22040257624564086,12.86,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [0, 1, 1]]
12,15,300,20,0.95,10,12,0.25,-846018490.7851988,-848851647.1761138,0.37787088205971536,3517511.0009806533,3529999.711940834,0.007557112687888117,93538905.99087384,93049037.25582503,0.7683012418608343,-747208700.9429096,-748091336.3559046,0.3044951868643914,0.307,0.287,0.406,0.2253684889367264,12.86,[[0, 1, 1], [1, 1, 0], [0, 1, 1], [0, 1, 1]]
13,15,300,20,0.95,10,12,0.25,-846018490.7851988,-852674118.6429409,0.3683147033926478,3517511.0009806533,3582115.7012169366,0.008473035170772171,93538905.99087384,90431172.38520584,0.6810390795068612,-747208700.9429096,-755019453.534745,0.3083441408526361,0.531,0.123,0.347,0.20885853870504323,12.86,[[0, 1, 1], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
14,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849368619.8662583,0.37657845033435433,3517511.0009806533,3506157.92016403,0.007138100530123551,93538905.99087384,93726363.16779035,0.7908787722596784,-747208700.9429096,-749249694.0735713,0.30513871892976185,0.128,0.389,0.483,0.22862539835523793,12.86,[[0, 1, 1], [1, 0, 1], [0, 1, 1], [1, 0, 1]]
15,15,300,20,0.95,10,12,0.25,-846018490.7851988,-846623572.6006135,0.3834410684984663,3517511.0009806533,3542016.2615409126,0.00776829985133414,93538905.99087384,90957430.91510019,0.6985810305033395,-747208700.9429096,-748871498.1272267,0.3049286100706815,0.389,0.206,0.405,0.2150527885754819,12.86,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
16,15,300,20,0.95,10,12,0.25,-846018490.7851988,-854689477.2777822,0.3632763068055445,3517511.0009806533,3325740.340275412,0.00396731705229195,93538905.99087384,89451412.55801703,0.6483804186005677,-747208700.9429096,-758873278.1302551,0.3104851545168084,0.545,0.085,0.37,0.19946659774448444,12.86,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
17,15,300,20,0.95,10,12,0.25,-846018490.7851988,-846018490.7851988,0.38495377303700296,3517511.0009806533,3517511.0009806533,0.007337627433754892,93538905.99087384,93538905.99087384,0.7846301996957947,-747208700.9429096,-747208700.9429096,0.304004833857172,0.781,0.021,0.198,0.2297055632364224,12.86,[[1, 0, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
18,15,300,20,0.95,10,12,0.25,-846018490.7851988,-847729606.9568638,0.3806759826078406,3517511.0009806533,3289587.9451025496,0.0033319498260553537,93538905.99087384,90829688.45445712,0.694322948481904,-747208700.9429096,-750102152.8878683,0.3056123071599268,0.249,0.217,0.534,0.21104934049930402,12.86,[[1, 1, 0], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
19,15,300,20,0.95,10,12,0.25,-846018490.7851988,-851111134.0249052,0.37222216493773697,3517511.0009806533,3531680.2700635046,0.007586647980026442,93538905.99087384,93118682.15424773,0.7706227384749244,-747208700.9429096,-751383210.426758,0.30632400579264335,0.51,0.115,0.375,0.22441690686047244,12.86,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [0, 1, 1]]
20,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849183195.1485344,0.37704201212866395,3517511.0009806533,3507645.6924626194,0.007164247670696298,93538905.99087384,90337702.49728537,0.6779234165761788,-747208700.9429096,-752939608.4088578,0.30718867133825434,0.431,0.102,0.467,0.20966308845009307,12.86,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [1, 0, 1]]
21,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849148622.8707584,0.377128442823104,3517511.0009806533,3514097.5986035857,0.007277637936794126,93538905.99087384,90480079.27127379,0.6826693090424597,-747208700.9429096,-752769957.3670228,0.3070944207594571,0.067,0.253,0.68,0.21055287433125228,12.86,[[1, 0, 1], [0, 1, 1], [1, 1, 0], [0, 1, 1]]
22,15,300,20,0.95,10,12,0.25,-846018490.7851988,-849506331.7845238,0.3762341705386904,3517511.0009806533,3284832.1011214126,0.0032483673307805378,93538905.99087384,94305431.32297955,0.8101810440993185,-747208700.9429096,-748709622.1071707,0.30483867894842814,0.656,0.005,0.34,0.2295095682777697,12.86,[[1, 1, 0], [1, 1, 0], [1, 1, 0], [0, 1, 1]]
23,15,300,20,0.95,10,12,0.25,-846018490.7851988,-852750722.0494282,0.3681231948764294,3517511.0009806533,3324059.782152741,0.0039377817601536245,93538905.99087384,91134668.23694576,0.7044889412315254,-747208700.9429096,-754347218.8578304,0.3079706771432391,0.484,0.013,0.502,0.21009961227183793,12.86,[[1, 1, 0], [1, 1, 0], [0, 1, 1], [1, 1, 0]]
1,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849991318.4309081,0.37502170392272977,3517511.0009806533,3255896.3488448705,0.0027398303839168796,93538905.99087384,92177153.7841804,0.7392384594726801,-747208700.9429096,-751143709.3578283,0.3061909496432379,0.062,0.781,0.157,0.21692803022277177,13.03,[[1, 1, 0], [0, 1, 1], [0, 1, 1], [0, 1, 1]]
2,15,300,20,0.95,10,12,0.5,-846018490.7851988,-846912012.6932547,0.3827199682668632,3517511.0009806533,3540528.489242323,0.007742152710761392,93538905.99087384,91655267.8678904,0.7218422622630134,-747208700.9429096,-747542466.4414598,0.3041902591341443,0.241,0.59,0.169,0.21879472477411255,13.03,[[0, 1, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
3,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849647408.3799092,0.3758814790502271,3517511.0009806533,3260990.309344609,0.0028293551730159718,93538905.99087384,88887892.7437266,0.6295964247908865,-747208700.9429096,-754557861.0299093,0.30808770057217183,0.44,0.468,0.091,0.19865855179284397,13.03,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 0, 1]]
4,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849526136.6213276,0.3761846584466809,3517511.0009806533,3536436.1140446416,0.0076702304753012585,93538905.99087384,91908123.88230124,0.7302707960767081,-747208700.9429096,-751017973.7234869,0.30612109651304825,0.299,0.514,0.187,0.2186017032030415,13.03,[[0, 1, 1], [1, 0, 1], [1, 0, 1], [1, 0, 1]]
5,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849095177.4516009,0.37726205637099774,3517511.0009806533,3511930.8534843824,0.0072395580577220104,93538905.99087384,92165379.68877244,0.738845989625748,-747208700.9429096,-750596765.9926523,0.30588709221814014,0.51,0.411,0.079,0.22005646708621784,13.03,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [1, 0, 1]]
6,15,300,20,0.95,10,12,0.5,-846018490.7851988,-852682912.4187814,0.3682927189530465,3517511.0009806533,3551837.507336325,0.007940905225594465,93538905.99087384,92573619.27914983,0.752453975971661,-747208700.9429096,-751167469.1773193,0.30620414954295516,0.108,0.445,0.447,0.22060840128999565,13.03,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 1, 0]]
7,15,300,20,0.95,10,12,0.5,-846018490.7851988,-847124525.1414491,0.38218868714637727,3517511.0009806533,3265082.6845422904,0.0029012774084761057,93538905.99087384,93411163.53023078,0.7803721176743592,-747208700.9429096,-747984368.415994,0.3044357602311078,0.028,0.499,0.473,0.22570211516024455,13.03,[[1, 1, 0], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
8,15,300,20,0.95,10,12,0.5,-846018490.7851988,-847956897.3108186,0.3801077567229536,3517511.0009806533,3241919.8655861006,0.0024941979892109073,93538905.99087384,89194304.92320068,0.6398101641066893,-747208700.9429096,-752546638.8390281,0.3069703549105712,0.526,0.181,0.293,0.20120546391789676,13.03,[[1, 1, 0], [0, 1, 1], [1, 1, 0], [1, 0, 1]]
9,15,300,20,0.95,10,12,0.5,-846018490.7851988,-847266602.3429757,0.3818334941425607,3517511.0009806533,3494348.1820244635,0.006930548014489693,93538905.99087384,89520829.95406331,0.6506943318021103,-747208700.9429096,-751976865.9279021,0.30665381440439005,0.095,0.362,0.543,0.2060782374914627,13.03,[[1, 0, 1], [0, 1, 1], [1, 1, 0], [1, 0, 1]]
10,15,300,20,0.95,10,12,0.5,-846018490.7851988,-847770046.9327786,0.3805748826680535,3517511.0009806533,3487087.476405522,0.006802943346318486,93538905.99087384,91584974.49011162,0.7194991496703873,-747208700.9429096,-747800156.9566411,0.3043334205314673,0.601,0.173,0.226,0.21732763959162427,13.03,[[0, 1, 1], [0, 1, 1], [0, 1, 1], [1, 0, 1]]
11,15,300,20,0.95,10,12,0.5,-846018490.7851988,-851056999.6141496,0.37235750096462605,3517511.0009806533,3527395.1090417416,0.007511337593000731,93538905.99087384,92408176.80472702,0.746939226824234,-747208700.9429096,-752595010.0326682,0.3069972277959268,0.266,0.335,0.399,0.22040257624564086,13.03,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [0, 1, 1]]
12,15,300,20,0.95,10,12,0.5,-846018490.7851988,-848851647.1761138,0.37787088205971536,3517511.0009806533,3529999.711940834,0.007557112687888117,93538905.99087384,93049037.25582503,0.7683012418608343,-747208700.9429096,-748091336.3559046,0.3044951868643914,0.307,0.287,0.406,0.2253684889367264,13.03,[[0, 1, 1], [1, 1, 0], [0, 1, 1], [0, 1, 1]]
13,15,300,20,0.95,10,12,0.5,-846018490.7851988,-852674118.6429409,0.3683147033926478,3517511.0009806533,3582115.7012169366,0.008473035170772171,93538905.99087384,90431172.38520584,0.6810390795068612,-747208700.9429096,-755019453.534745,0.3083441408526361,0.531,0.123,0.347,0.20885853870504323,13.03,[[0, 1, 1], [0, 1, 1], [1, 0, 1], [1, 1, 0]]
14,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849368619.8662583,0.37657845033435433,3517511.0009806533,3506157.92016403,0.007138100530123551,93538905.99087384,93726363.16779035,0.7908787722596784,-747208700.9429096,-749249694.0735713,0.30513871892976185,0.128,0.389,0.483,0.22862539835523793,13.03,[[0, 1, 1], [1, 0, 1], [0, 1, 1], [1, 0, 1]]
15,15,300,20,0.95,10,12,0.5,-846018490.7851988,-846623572.6006135,0.3834410684984663,3517511.0009806533,3542016.2615409126,0.00776829985133414,93538905.99087384,90957430.91510019,0.6985810305033395,-747208700.9429096,-748871498.1272267,0.3049286100706815,0.389,0.206,0.405,0.2150527885754819,13.03,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
16,15,300,20,0.95,10,12,0.5,-846018490.7851988,-854689477.2777822,0.3632763068055445,3517511.0009806533,3325740.340275412,0.00396731705229195,93538905.99087384,89451412.55801703,0.6483804186005677,-747208700.9429096,-758873278.1302551,0.3104851545168084,0.545,0.085,0.37,0.19946659774448444,13.03,[[1, 1, 0], [1, 0, 1], [1, 1, 0], [1, 1, 0]]
17,15,300,20,0.95,10,12,0.5,-846018490.7851988,-846018490.7851988,0.38495377303700296,3517511.0009806533,3517511.0009806533,0.007337627433754892,93538905.99087384,93538905.99087384,0.7846301996957947,-747208700.9429096,-747208700.9429096,0.304004833857172,0.781,0.021,0.198,0.2297055632364224,13.03,[[1, 0, 1], [1, 1, 0], [1, 1, 0], [1, 0, 1]]
18,15,300,20,0.95,10,12,0.5,-846018490.7851988,-847729606.9568638,0.3806759826078406,3517511.0009806533,3289587.9451025496,0.0033319498260553537,93538905.99087384,90829688.45445712,0.694322948481904,-747208700.9429096,-750102152.8878683,0.3056123071599268,0.249,0.217,0.534,0.21104934049930402,13.03,[[1, 1, 0], [1, 1, 0], [1, 0, 1], [1, 0, 1]]
19,15,300,20,0.95,10,12,0.5,-846018490.7851988,-851111134.0249052,0.37222216493773697,3517511.0009806533,3531680.2700635046,0.007586647980026442,93538905.99087384,93118682.15424773,0.7706227384749244,-747208700.9429096,-751383210.426758,0.30632400579264335,0.51,0.115,0.375,0.22441690686047244,13.03,[[0, 1, 1], [1, 0, 1], [1, 1, 0], [0, 1, 1]]
20,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849183195.1485344,0.37704201212866395,3517511.0009806533,3507645.6924626194,0.007164247670696298,93538905.99087384,90337702.49728537,0.6779234165761788,-747208700.9429096,-752939608.4088578,0.30718867133825434,0.431,0.102,0.467,0.20966308845009307,13.03,[[1, 0, 1], [1, 0, 1], [0, 1, 1], [1, 0, 1]]
21,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849148622.8707584,0.377128442823104,3517511.0009806533,3514097.5986035857,0.007277637936794126,93538905.99087384,90480079.27127379,0.6826693090424597,-747208700.9429096,-752769957.3670228,0.3070944207594571,0.067,0.253,0.68,0.21055287433125228,13.03,[[1, 0, 1], [0, 1, 1], [1, 1, 0], [0, 1, 1]]
22,15,300,20,0.95,10,12,0.5,-846018490.7851988,-849506331.7845238,0.3762341705386904,3517511.0009806533,3284832.1011214126,0.0032483673307805378,93538905.99087384,94305431.32297955,0.8101810440993185,-747208700.9429096,-748709622.1071707,0.30483867894842814,0.656,0.005,0.34,0.2295095682777697,13.03,[[1, 1, 0], [1, 1, 0], [1, 1, 0], [0, 1, 1]]
23,15,300,20,0.95,10,12,0.5,-846018490.7851988,-852750722.0494282,0.3681231948764294,3517511.0009806533,3324059.782152741,0.0039377817601536245,93538905.99087384,91134668.23694576,0.7044889412315254,-747208700.9429096,-754347218.8578304,0.3079706771432391,0.484,0.013,0.502,0.21009961227183793,13.03,[[1, 1, 0], [1, 1, 0], [0, 1, 1], [1, 1, 0]]
1,15,300,20,0.95,10,12,0.75,-846018490.7851988,-848217582.0103213,0.3794560449741968,3517511.0009806533,3561765.6781200347,0.008115389773638572,93538905.99087384,92625585.15340823,0.7541861717802744,-747208700.9429096,-748667459.7871275,0.30481525543729304,0.538,0.413,0.05,0.24520831676164437,14.22,[[1, 0, 1], [1, 1, 0], [1, 0, 1], [0, 1, 1]]
2,15,300,20,0.95,10,12,0.75,-846018490.7851988,-850921651.1539674,0.37269587211508154,3517511.0009806533,3533168.042362094,0.007612795120599191,93538905.99087384,89728513.24353224,0.6576171081177413,-747208700.9429096,-755093965.3419961,0.30838553630110893,0.121,0.572,0.307,0.23653531898860838,14.22,[[1, 0, 1], [1, 0, 1], [1, 1, 0], [0, 1, 1]]
